t,x1,x2
0.5700000000000003,1.3775957298269113,0.3014349021630745
0.5800000000000003,1.3804720316453774,0.28763018184662076
0.5900000000000003,1.3832100124625972,0.27379808172199477
0.6000000000000003,1.3858094123385833,0.2599399875986089
0.6100000000000003,1.3882699852160476,0.24605728774644844
0.6200000000000003,1.3905914989436177,0.23215137275701225
0.6300000000000003,1.3927737352976581,0.21822363540403567
0.6400000000000003,1.3948164900026983,0.20427547050400868
0.6500000000000004,1.396719572750463,0.19030827477650403
0.6600000000000004,1.3984828072175064,0.17632344670432895
0.6700000000000004,1.4001060310814415,0.16232238639351454
0.6800000000000004,1.401589096035773,0.14830649543315683
0.6900000000000004,1.4029318678033242,0.13427717675512357
0.7000000000000004,1.4041342261482606,0.12023583449364096
0.7100000000000004,1.4051960648867083,0.10618387384477387
0.7200000000000004,1.4061172918959663,0.0921227009258142
0.7300000000000004,1.4068978291223122,0.07805372263459108
0.7400000000000004,1.4075376125873993,0.06397834650871707
0.7500000000000004,1.408036592393247,0.0498979805847846
0.7600000000000005,1.4083947327258222,0.03581403325752637
0.7700000000000005,1.4086120118572116,0.021727913138954252
0.7800000000000005,1.4086884221463865,0.007641028917490385
0.7900000000000005,1.4086239700385574,-0.00644521078289519
0.8000000000000005,1.408418676063122,-0.020529397543526413
0.8100000000000005,1.4080725748302039,-0.03461012329182845
0.8200000000000005,1.4075857150257831,-0.04868598044208628
0.8300000000000005,1.4069581594054217,-0.0627555620361405
0.8400000000000005,1.4061899847865815,-0.0768174618840063
0.8500000000000005,1.4052812820395375,-0.09087027470440168
0.8600000000000005,1.4042321560768858,-0.10491259626517054
0.8700000000000006,1.40304272584165,-0.11894302352358704
0.8800000000000006,1.4017131242939846,-0.1329601547665269
0.8900000000000006,1.4002434983964798,-0.1469625897504917
0.9000000000000006,1.3986340090980651,-0.16094892984147235
0.9100000000000006,1.3968848313165185,-0.17491777815463755
0.9200000000000006,1.39499615391958,-0.18886773969383336
0.9300000000000006,1.3929681797046713,-0.20279742149088006
0.9400000000000006,1.3908011253772248,-0.21670543274465232
0.9500000000000006,1.3884952215276256,-0.23059038495992856
0.9600000000000006,1.3860507126067656,-0.2444508920859962
0.9700000000000006,1.3834678569002157,-0.25828557065499835
0.9800000000000006,1.3807469265010157,-0.27209303992000855
0.9900000000000007,1.3778882072810874,-0.2858719219928194
1.0000000000000007,1.374891998861273,-0.29962084198143213
1.0100000000000007,1.3717586145800005,-0.3133384281272321
1.0200000000000007,1.3684883814605822,-0.3270233119418379
1.0300000000000007,1.365081640177146,-0.3406741283436094
1.0400000000000007,1.3615387450192078,-0.3542895157938014
1.0500000000000007,1.3578600638548843,-0.36786811643235023
1.0600000000000007,1.3540459780927514,-0.3814085762132778
1.0700000000000007,1.3500968826423543,-0.3949095450397013
1.0800000000000007,1.34601318587337,-0.408369676898435
1.0900000000000007,1.3417953095734283,-0.42178762999416924
1.1000000000000008,1.3374436889045962,-0.4351620668832152
1.1100000000000008,1.332958772358528,-0.44849165460680046
1.1200000000000008,1.328341021710289,-0.46177506482390335
1.1300000000000008,1.3235909119708527,-0.4750109739436119
1.1400000000000008,1.3187089313382827,-0.4881980632569948
1.1500000000000008,1.313695581147598,-0.5013350190684708
1.1600000000000008,1.3085513758193315,-0.5144205328266641
1.1700000000000008,1.3032768428067842,-0.5274533012547319
1.1800000000000008,1.2978725225419827,-0.5404320264801517
1.1900000000000008,1.2923389683803432,-0.5533554161639551
1.2000000000000008,1.2866767465440492,-0.5662221836293956
1.2100000000000009,1.2808864360641488,-0.579031047990037
1.2200000000000009,1.2749686287213762,-0.5917807342772508
1.2300000000000009,1.268923928985705,-0.6044699735671079
1.2400000000000009,1.2627529539546385,-0.6170975031066542
1.2500000000000009,1.256456333290243,-0.6296620664395566
1.260000000000001,1.2500347091549318,-0.6421624135311059
1.270000000000001,1.243488736146006,-0.6545973008925661
1.280000000000001,1.2368190812289577,-0.6669654917048556
1.290000000000001,1.2300264236695422,-0.6792657559415511
1.300000000000001,1.2231114549646303,-0.6914968704911975
1.310000000000001,1.2160748787718412,-0.7036576192789159
1.320000000000001,1.208917410837968,-0.7157467933872955
1.330000000000001,1.2016397789262026,-0.7277631911765575
1.340000000000001,1.1942427227421628,-0.7397056184039792
1.350000000000001,1.1867269938587373,-0.7515728883425665
1.360000000000001,1.1790933556397476,-0.7633638218989639
1.370000000000001,1.1713425831624418,-0.7750772477305883
1.380000000000001,1.163475463138822,-0.7867120023619765
1.390000000000001,1.1554927938358188,-0.7982669303003347
1.400000000000001,1.1473953849943161,-0.8097408841502779
1.410000000000001,1.1391840577470387,-0.8211327247277483
1.420000000000001,1.1308596445353076,-0.8324413211731014
1.430000000000001,1.122422989024674,-0.8436655510633482
1.440000000000001,1.1138749460194386,-0.8548043005235425
1.450000000000001,1.1052163813760656,-0.8658564643373031
1.460000000000001,1.096448171915501,-0.8768209460564582
1.470000000000001,1.0875712053344029,-0.8876966581098023
1.480000000000001,1.0785863801152933,-0.8984825219109552
1.490000000000001,1.0694946054356402,-0.9091774679653115
1.500000000000001,1.0602968010758793,-0.9197804359760703
1.5100000000000011,1.050993897326386,-0.9302903749493342
1.5200000000000011,1.0415868348934034,-0.9407062432982681
1.5300000000000011,1.0320765648039403,-0.9510270089463075
1.5400000000000011,1.0224640483096463,-0.961251649429404
1.5500000000000012,1.0127502567896733,-0.9713791519973007
1.5600000000000012,1.002936171652535,-0.9814085137138261
1.5700000000000012,0.9930227842369729,-0.9913387415561957
1.5800000000000012,0.9830110957118396,-1.001168852513314
1.5900000000000012,0.972902116975009,-1.010897873683064
1.6000000000000012,0.9626968685513232,-1.0205248423685773
1.6100000000000012,0.9523963804895884,-1.0300488061734732
1.6200000000000012,0.9420016922586278,-1.0394688230960594
1.6300000000000012,0.931513852642403,-1.0487839616224834
1.6400000000000012,0.9209339196342148,-1.0579933008188256
1.6500000000000012,0.9102629603299934,-1.0670959304221255
1.6600000000000013,0.8995020508206901,-1.0760909509303322
1.6700000000000013,0.8886522760837784,-1.0849774736911701
1.6800000000000013,0.8777147298738793,-1.0937546209899087
1.6900000000000013,0.866690514612519,-1.102421526136034
1.7000000000000013,0.855580741277031,-1.1109773335488042
1.7100000000000013,0.844386529288614,-1.1194211988416902
1.7200000000000013,0.8331090063995571,-1.127752288905686
1.7300000000000013,0.8217493085796422,-1.1359697819914822
1.7400000000000013,0.8103085799017372,-1.1440728677904994
1.7500000000000013,0.7987879724265895,-1.1520607475147653
1.7600000000000013,0.7871886460868331,-1.1599326339756335
1.7700000000000014,0.7755117685702198,-1.1676877516613358
1.7800000000000014,0.7637585152020862,-1.1753253368133565
1.7900000000000014,0.7519300688270699,-1.1828446375016273
1.8000000000000014,0.7400276196900847,-1.190244913698528
1.8100000000000014,0.7280523653165677,-1.1975254373516937
1.8200000000000014,0.7160055103920115,-1.2046854924556138
1.8300000000000014,0.7038882666407913,-1.2117243751220217
1.8400000000000014,0.6917018527043006,-1.2186413936490645
1.8500000000000014,0.6794474940184081,-1.2254358685892486
1.8600000000000014,0.6671264226902466,-1.232107132816151
1.8700000000000014,0.6547398773743476,-1.2386545315898945
1.8800000000000014,0.6422891031481338,-1.2450774226213759
1.8900000000000015,0.6297753513867813,-1.2513751761352436
1.9000000000000015,0.6171998796374651,-1.2575471749316183
1.9100000000000015,0.6045639514929996,-1.2635928144465483
1.9200000000000015,0.5918688364648876,-1.2695115028111972
1.9300000000000015,0.5791158098557901,-1.275302660909755
1.9400000000000015,0.5663061526314295,-1.2809657224360693
1.9500000000000015,0.5534411512919395,-1.2865001339489885
1.9600000000000015,0.5405220977426753,-1.2919053549264152
1.9700000000000015,0.5275502891644948,-1.2971808578180604
1.9800000000000015,0.5145270278835258,-1.3023261280968956
1.9900000000000015,0.5014536212404328,-1.3073406643093
2.0000000000000013,0.48833138145919386,-1.3122239781238918
2.010000000000001,0.4751616255154034,-1.3169755943790458
2.020000000000001,0.46194567500411254,-1.3215950511290868
2.0300000000000007,0.4486848560072209,-1.326081899689159
2.0400000000000005,0.4353804989604333,-1.3304357046787634
2.0500000000000003,0.4220339385197937,-1.3346560440639612
2.06,0.4086465134278113,-1.3387425091982392
2.07,0.395219566379191,-1.342694704862031
2.0799999999999996,0.38175444388618207,-1.3465122493008927
2.0899999999999994,0.36825249614355876,-1.3501947742623284
2.099999999999999,0.35471507689324616,-1.3537419250312608
2.109999999999999,0.3411435432886047,-1.3571533604641468
2.1199999999999988,0.3275392557583874,-1.3604287530217307
2.1299999999999986,0.31390357787038303,-1.3635677888004345
2.1399999999999983,0.30023787619475917,-1.366570167562382
2.149999999999998,0.28654352016711865,-1.3694356027640533
2.159999999999998,0.272821881951283,-1.372163821583566
2.1699999999999977,0.25907433630181714,-1.3747545649465842
2.1799999999999975,0.24530226042630868,-1.3772075875508474
2.1899999999999973,0.23150703384741544,-1.3795226578893214
2.199999999999997,0.21769003826469577,-1.3816995582719682
2.209999999999997,0.20385265741623446,-1.3837380848461305
2.2199999999999966,0.18999627694007915,-1.3856380476155312
2.2299999999999964,0.17612228423550028,-1.3873992704578861
2.239999999999996,0.162232068324089,-1.389021591141127
2.249999999999996,0.1483270197107067,-1.390504861338234
2.259999999999996,0.13440853024429994,-1.391848946640677
2.2699999999999956,0.1204779929785953,-1.3930537265704628
2.2799999999999954,0.1065368020326874,-1.3941190945907895
2.289999999999995,0.09258635245153435,-1.3950449581153048
2.299999999999995,0.07862804006637465,-1.3958312385159686
2.3099999999999947,0.06466326135507947,-1.3964778711295192
2.3199999999999945,0.05069341330245403,-1.3969848052625438
2.3299999999999943,0.03671989326050254,-1.3973520041951486
2.339999999999994,0.02274409880867019,-1.3975794451832353
2.349999999999994,0.008767427614076428,-1.397667119459376
2.3599999999999937,-0.005208722708246507,-1.3976150322322936
2.3699999999999934,-0.019182954735095934,-1.3974232026849427
2.3799999999999932,-0.03315387137480788,-1.3970916639711946
2.389999999999993,-0.047120076006919136,-1.3966204632111252
2.399999999999993,-0.06108017262176821,-1.3960096614849076
2.4099999999999926,-0.07503276596002129,-1.3952593338253072
2.4199999999999924,-0.08897646165210915,-1.394369569208786
2.429999999999992,-0.10290986635756126,-1.3933404705452104
2.439999999999992,-0.11683158790422295,-1.392172154666168
2.4499999999999917,-0.1307402354273419,-1.3908647523118947
2.4599999999999915,-0.14463441950851,-1.3894184081168095
2.4699999999999913,-0.15851275231444664,-1.387833280593665
2.479999999999991,-0.17237384773560974,-1.3861095421163088
2.489999999999991,-0.18621632152462034,-1.3842473789010625
2.4999999999999907,-0.20003879143448752,-1.3822469909867174
2.5099999999999905,-0.21383987735661902,-1.3801085922131513
2.5199999999999902,-0.22761820145860467,-1.377832410198565
2.52999999999999,-0.24137238832175814,-1.3754186863153475
2.53999999999999,-0.25510106507840374,-1.3728676756645635
2.5499999999999896,-0.2688028615488945,-1.3701796470490746
2.5599999999999894,-0.2824764103783474,-1.367354882945291
2.569999999999989,-0.29612034717308305,-1.36439367947356
2.579999999999989,-0.30973331063675497,-1.3612963463671925
2.5899999999999888,-0.3233139427061563,-1.358063206940131
2.5999999999999885,-0.33686088868668895,-1.354694598053264
2.6099999999999883,-0.35037279738748284,-1.3511908700793893
2.619999999999988,-0.36384832125615113,-1.3475523868668278
2.629999999999988,-0.37728611651316807,-1.343779525701696
2.6399999999999877,-0.3906848432858564,-1.3398726772688376
2.6499999999999875,-0.4040431657419706,-1.335832245611418
2.6599999999999873,-0.4173597522228625,-1.3316586480891894
2.669999999999987,-0.43063327537621676,-1.3273523153354272
2.679999999999987,-0.44386241228834217,-1.3229136912125437
2.6899999999999866,-0.457045844616006,-1.3183432327663835
2.6999999999999864,-0.47018225871779806,-1.3136414101792055
2.709999999999986,-0.4832703457850116,-1.3088087067213554
2.719999999999986,-0.4963088019720279,-1.303845618701635
2.7299999999999858,-0.5092963285261917,-1.298752655416373
2.7399999999999856,-0.5222316319171637,-1.2935303390972013
2.7499999999999853,-0.5351134239657391,-1.2881792048575438
2.759999999999985,-0.5479404219721173,-1.2826998006378227
2.769999999999985,-0.5607113488436113,-1.2770926871493866
2.7799999999999847,-0.573424933221783,-1.2713584378171687
2.7899999999999845,-0.5860799096089937,-1.2654976387210788
2.7999999999999843,-0.598675018494355,-1.2595108885361352
2.809999999999984,-0.6112090064790684,-1.2533987984713446
2.819999999999984,-0.6236806264011416,-1.2471619922073331
2.8299999999999836,-0.636088637459469,-1.2408011058327384
2.8399999999999834,-0.6484318053372626,-1.2343167877793657
2.849999999999983,-0.6607089023248238,-1.2277096987561176
2.859999999999983,-0.6729187074416408,-1.2209805116817012
2.869999999999983,-0.6850600065578021,-1.2141299116161233
2.8799999999999826,-0.6971315925147119,-1.207158595690976
2.8899999999999824,-0.7091322652450971,-1.2000672730385251
2.899999999999982,-0.7210608318922932,-1.1928566647196022
2.909999999999982,-0.7329161069287963,-1.1855275036503141
2.9199999999999817,-0.744696912274072,-1.1780805345275733
2.9299999999999815,-0.7564020774116065,-1.1705165137534572
2.9399999999999813,-0.7680304395051905,-1.1628362093584053
2.949999999999981,-0.779580843514423,-1.155040400923261
2.959999999999981,-0.7910521423094247,-1.1471298795001668
2.9699999999999807,-0.8024431967847478,-1.1391054475323192
2.9799999999999804,-0.8137528759724737,-1.1309679187725945
2.9899999999999802,-0.8249800571544842,-1.1227181182010497
2.99999999999998,-0.8361236259738973,-1.1143568819413108
3.00999999999998,-0.8471824765456558,-1.105885057175854
3.0199999999999796,-0.8581555115662577,-1.0973035020601913
3.0299999999999794,-0.8690416424226174,-1.0886130856359653
3.039999999999979,-0.879839789300047,-1.0798146877429649
3.049999999999979,-0.8905488812893477,-1.0709091989300714
3.0599999999999787,-0.9011678564929991,-1.0618975203651413
3.0699999999999785,-0.9116956621304375,-1.052780563743837
3.0799999999999783,-0.9221312546424116,-1.043559251197413
3.089999999999978,-0.9324735997944064,-1.034234515199469
3.099999999999978,-0.9427216727791231,-1.0248072984716778
3.1099999999999777,-0.952874458318008,-1.0152785538884976
3.1199999999999775,-0.9629309507618168,-1.0056492443808793
3.1299999999999772,-0.9728901541902065,-0.9959203428389772
3.139999999999977,-0.9827510825103453,-0.9860928320138738
3.149999999999977,-0.9925127595545286,-0.9761677044183285
3.1599999999999766,-1.0021742191767942,-0.9661459622265605
3.1699999999999764,-1.011734505348525,-0.9560286171730752
3.179999999999976,-1.0211926722530305,-0.9458166904505448
3.189999999999976,-1.0305477843790978,-0.9355112126067539
3.1999999999999758,-1.039798916613504,-0.9251132234406187
3.2099999999999755,-1.048945154332477,-0.9146237718972939
3.2199999999999753,-1.0579855934921008,-0.9040439159623729
3.229999999999975,-1.0669193407176525,-0.8933747225551963
3.239999999999975,-1.0757455133918652,-0.8826172674212777
3.2499999999999747,-1.0844632397421037,-0.8717726350238566
3.2599999999999745,-1.0930716589264495,-0.8608419184345921
3.2699999999999743,-1.1015699211186836,-0.8498262192234053
3.279999999999974,-1.1099571875921583,-0.8387266473474837
3.289999999999974,-1.118232630802553,-0.8275443210394581
3.2999999999999736,-1.1263954344695004,-0.8162803666947631
3.3099999999999734,-1.1344447936570823,-0.8049359187581923
3.319999999999973,-1.1423799148531788,-0.7935121196096604
3.329999999999973,-1.1502000160476706,-0.7820101194491836
3.3399999999999728,-1.1579043268094815,-0.7704310761810887
3.3499999999999726,-1.1654920883624562,-0.7587761552974642
3.3599999999999723,-1.172962553660065,-0.7470465297608635
3.369999999999972,-1.1803149874589278,-0.7352433798862742
3.379999999999972,-1.1875486663911514,-0.7233678932223627
3.3899999999999717,-1.1946628790354714,-0.711421264432008
3.3999999999999715,-1.2016569259871928,-0.6994046951721361
3.4099999999999713,-1.2085301199269214,-0.6873193939728669
3.419999999999971,-1.2152817856880813,-0.6751665761159861
3.429999999999971,-1.221911260323209,-0.6629474635127539
3.4399999999999706,-1.2284178931690195,-0.6506632845810637
3.4499999999999704,-1.2348010459102392,-0.6383152741219613
3.45999999999997,-1.2410600926421946,-0.6259046731955394
3.46999999999997,-1.2471944199321567,-0.6134327289962178
3.47999999999997,-1.253203426879431,-0.6009006947274235
3.4899999999999696,-1.2590865251741878,-0.5883098294756817
3.4999999999999694,-1.2648431391550292,-0.5756613980841314
3.509999999999969,-1.270472705865284,-0.5629566710254785
3.519999999999969,-1.275974675108028,-0.5501969242743983
3.5299999999999687,-1.281348509499822,-0.5373834391794
3.5399999999999685,-1.2865936845231638,-0.5245175023341684
3.5499999999999683,-1.2917096885776478,-0.5116004054483919
3.559999999999968,-1.2966960230298288,-0.4986334452180936
3.569999999999968,-1.3015522022617836,-0.4856179231954758
3.5799999999999677,-1.3062777537183665,-0.47255514565829215
3.5899999999999674,-1.3108722179531542,-0.45944642347876063
3.5999999999999672,-1.3153351486730747,-0.44629307199202983
3.609999999999967,-1.3196661127817166,-0.43309641086421263
3.619999999999967,-1.3238646904213167,-0.41985776395999946
3.6299999999999666,-1.3279304750134155,-0.4065784592098653
3.6399999999999664,-1.3318630732981844,-0.3932598284768834
3.649999999999966,-1.335662105372416,-0.37990320742315925
3.659999999999966,-1.339327204726175,-0.3665099353758975
3.6699999999999657,-1.3428580182781062,-0.35308135519311645
3.6799999999999655,-1.3462542064093965,-0.3396188131290225
3.6899999999999653,-1.3495154429963871,-0.3261236586990586
3.699999999999965,-1.3526414154418334,-0.31259724454464033
3.709999999999965,-1.3556318247048094,-0.2990409262975922
3.7199999999999647,-1.3584863853292524,-0.2854560624442997
3.7299999999999645,-1.3612048254711484,-0.27184401418958826
3.7399999999999642,-1.363786886924352,-0.2582061453203447
3.749999999999964,-1.3662323251450408,-0.24454382206889427
3.759999999999964,-1.3685409092748022,-0.23085841297614623
3.7699999999999636,-1.3707124221623472,-0.21715128875452275
3.7799999999999634,-1.372746660383854,-0.20342382215068422
3.789999999999963,-1.3746434342619347,-0.18967738780806487
3.799999999999963,-1.376402567883227,-0.1759133621292326
3.8099999999999627,-1.3780238991146079,-0.1621331231380865
3.8199999999999625,-1.379507279618027,-0.14833805034190625
3.8299999999999623,-1.3808525748639595,-0.13452952459326664
3.839999999999962,-1.3820596641434777,-0.12070892795183186
3.849999999999962,-1.3831284405789381,-0.10687764354604247
3.8599999999999617,-1.3840588111332852,-0.09303705543470962
3.8699999999999615,-1.3848506966179706,-0.0791885484685299
3.8799999999999613,-1.3855040316994858,-0.06533350815153505
3.889999999999961,-1.3860187649045106,-0.05147332050248994
3.899999999999961,-1.3863948586236732,-0.037609371916253215
3.9099999999999606,-1.3866322891139242,-0.02374304902511397
3.9199999999999604,-1.3867310464995255,-0.009875738560118714
3.92999999999996,-1.3866911347716495,0.0039911727875977816
3.93999999999996,-1.386512571786595,0.017856298505463733
3.9499999999999598,-1.386195389262614,0.03171825239808987
3.9599999999999596,-1.3857396327753555,0.04557564872584342
3.9699999999999593,-1.3851453617519218,0.05942710234336264
3.979999999999959,-1.3844126494635418,0.07327122883799805
3.989999999999959,-1.3835415830168603,0.08710664466816664
3.9999999999999587,-1.3825322633438444,0.10093196730160509
4.009999999999959,-1.3813848051903093,0.11474581535350818
4.019999999999959,-1.3800993371030639,0.12854680872453883
4.0299999999999585,-1.378676001415677,0.1423335687386956
4.039999999999958,-1.3771149542328667,0.15610471828102426
4.049999999999958,-1.3754163654135152,0.1698588819351594
4.059999999999958,-1.3735804185523084,0.18359468612068247
4.069999999999958,-1.3716073109600055,0.19731075923028252
4.079999999999957,-1.3694972536423384,0.2110057317667059
4.089999999999957,-1.3672504712775435,0.22467823647948132
4.099999999999957,-1.3648672021925294,0.23832690850140661
4.109999999999957,-1.3623476983376814,0.25195038548478343
4.119999999999957,-1.3596922252603076,0.2655473077373865
4.129999999999956,-1.3569010620767261,0.27911631835815376
4.139999999999956,-1.3539745014430002,0.29265606337258376
4.149999999999956,-1.3509128495243221,0.306165191867827
4.159999999999956,-1.3477164259630476,0.31964235612745745
4.1699999999999555,-1.3443855638453885,0.3330862117659113
4.179999999999955,-1.3409206096667627,0.3464954178625789
4.189999999999955,-1.3373219232958073,0.35986863709553696
4.199999999999955,-1.3335898779370583,0.37320453587490754
4.209999999999955,-1.3297248600923,0.3865017844758305
4.2199999999999545,-1.3257272695205895,0.3997590571710364
4.229999999999954,-1.3215975191969596,0.4129750323630059
4.239999999999954,-1.3173360352698027,0.4261483927157039
4.249999999999954,-1.312943257016944,0.43927782528587334
4.259999999999954,-1.308419636800405,0.4523620216538774
4.269999999999953,-1.3037656400198643,0.465399678054076
4.279999999999953,-1.298981745064817,0.47838949550472415
4.289999999999953,-1.294068443265443,0.4913301799373786
4.299999999999953,-1.289026238842185,0.5042204423258004
4.3099999999999525,-1.2838556488540416,0.5170589988143408
4.319999999999952,-1.2785572031455836,0.5298445708457967
4.329999999999952,-1.2731314442926964,0.5425758852887237
4.339999999999952,-1.2675789275470546,0.5552516745641942
4.349999999999952,-1.2619002207793346,0.5678706767719875
4.3599999999999515,-1.2560959044211726,0.5804316358161993
4.369999999999951,-1.25016657140587,0.5929333015302579
4.379999999999951,-1.2441128271078568,0.6053744298013365
4.389999999999951,-1.2379352892809152,0.6177537826941456
4.399999999999951,-1.2316345879951742,0.6300701285740974
4.40999999999995,-1.2252113655728758,0.6423222422298261
4.41999999999995,-1.2186662765229253,0.6545089049950554
4.42999999999995,-1.211999987474227,0.6666289048697976
4.43999999999995,-1.2052131771078183,0.6786810366408759
4.4499999999999496,-1.1983065360878007,0.6906641020017539
4.459999999999949,-1.1912807669910839,0.7025769096716648
4.469999999999949,-1.1841365842359435,0.7144182755140241
4.479999999999949,-1.1768747140094022,0.7261870226541182
4.489999999999949,-1.1694958941934417,0.7378819815960526
4.4999999999999485,-1.162000874290052,0.7495019903389532
4.509999999999948,-1.154390415345128,0.7610458944924045
4.519999999999948,-1.1466652898712169,0.7725125473911166
4.529999999999948,-1.1388262817691288,0.783900810208808
4.539999999999948,-1.1308741862484157,0.7952095520712921
4.549999999999947,-1.122809809746728,0.8064376501687593
4.559999999999947,-1.1146339698480556,0.8175839898672399
4.569999999999947,-1.1063474951998633,0.8286474648192385
4.579999999999947,-1.097951225429128,0.8396269770735297
4.589999999999947,-1.089446011057287,0.8505214371841026
4.599999999999946,-1.0808327134141047,0.8613297643182436
4.609999999999946,-1.0721122045504672,0.8720508863637483
4.619999999999946,-1.0632853671501146,0.8826837400352494
4.629999999999946,-1.054353094440318,0.8932272709796526
4.6399999999999455,-1.0453162901015114,0.9036804338806677
4.649999999999945,-1.0361758681758872,0.9140421925624265
4.659999999999945,-1.0269327529749654,0.9243115200921761
4.669999999999945,-1.017587878986145,0.9344873988820375
4.679999999999945,-1.0081421907782468,0.94456882078982
4.689999999999944,-0.9985966429060581,0.9545547872188805
4.699999999999944,-0.9889521998138879,0.9644443092170194
4.709999999999944,-0.9792098357381439,0.9742364075744009
4.719999999999944,-0.969370534608939,0.9839301129204903
4.729999999999944,-0.9594352899507389,0.9935244658199976
4.739999999999943,-0.9494051047820607,1.0030185168678183
4.749999999999943,-0.9392809915142312,1.0124113267829606
4.759999999999943,-0.9290639718492166,1.0217019665014528
4.769999999999943,-0.9187550766765344,1.0308895172682182
4.7799999999999425,-0.9083553459692554,1.0399730707279107
4.789999999999942,-0.8978658286791082,1.048951729014702
4.799999999999942,-0.8872875826306982,1.0578246048410087
4.809999999999942,-0.8766216744148466,1.0665908215851572
4.819999999999942,-0.865869179281067,1.0752495133779678
4.8299999999999415,-0.8550311810291843,1.0837998251882597
4.839999999999941,-0.8441087719001117,1.0922409129072608
4.849999999999941,-0.8331030524657925,1.1005719434319186
4.859999999999941,-0.8220151315183214,1.1087920947471017
4.869999999999941,-0.8108461259582546,1.1169005560066843
4.87999999999994,-0.7995971606821195,1.1248965276135052
4.88999999999994,-0.7882693684691375,1.1327792212981966
4.89999999999994,-0.7768638898671688,1.1405478601968682
4.90999999999994,-0.7653818730778923,1.148201678927647
4.9199999999999395,-0.7538244738412316,1.1557399236660593
4.929999999999939,-0.7421928553190391,1.1631618522192495
4.939999999999939,-0.7304881879780487,1.17046673409903
4.949999999999939,-0.7187116494721112,1.177653850593751
4.959999999999939,-0.7068644245237212,1.1847224948389883
4.9699999999999385,-0.6949477048048509,1.1916719718870368
4.979999999999938,-0.6829626888170988,1.1985015987752077
4.989999999999938,-0.6709105817711696,1.2052107045929195
4.999999999999938,-0.6587925954656938,1.2117986305475765
5.009999999999938,-0.6466099481654015,1.2182647300292304
5.019999999999937,-0.6343638644786613,1.224608368674017
5.029999999999937,-0.6220555752343977,1.230828924426361
5.039999999999937,-0.6096863173583983,1.236925787599945
5.049999999999937,-0.597257333749024,1.2428983609374353
5.0599999999999365,-0.5847698731523344,1.2487460596689586
5.069999999999936,-0.5722251900366412,1.254468311569325
5.079999999999936,-0.5596245444665012,1.26006455701399
5.089999999999936,-0.5469692019761637,1.2655342490337516
5.099999999999936,-0.534260433442482,1.2708768533681762
5.1099999999999355,-0.5214995149573045,1.2760918485177493
