t,x1,x2
5.139999999999935,-0.011904341929714858,0.9941047886779317
5.149999999999935,-0.01178758285477386,0.9941620513507264
5.159999999999934,-0.011671958128623039,0.9942187687486086
5.169999999999934,-0.011557456945231573,0.9942749458451886
5.179999999999934,-0.01144406859722269,0.9943305875731695
5.189999999999934,-0.011331782475060342,0.9943856988245888
5.199999999999934,-0.011220588066240747,0.9944402844510606
5.209999999999933,-0.011110474954488785,0.9944943492640187
5.219999999999933,-0.011001432818959274,0.9945478980349608
5.229999999999933,-0.010893451433443125,0.9946009354956923
5.239999999999933,-0.01078652066557841,0.9946534663385717
5.2499999999999325,-0.010680630476066317,0.9947054952167557
5.259999999999932,-0.010575770917892054,0.9947570267444453
5.269999999999932,-0.010471932135550643,0.994808065497132
5.279999999999932,-0.010369104364277666,0.9948586160118438
5.289999999999932,-0.01026727792928493,0.9949086827873925
5.299999999999931,-0.010166443245001086,0.9949582702846206
5.309999999999931,-0.01006659081431718,0.9950073829266477
5.319999999999931,-0.009967711227837142,0.9950560250991184
5.329999999999931,-0.009869795163133226,0.9951042011504491
5.339999999999931,-0.009772833384006396,0.9951519153920751
5.34999999999993,-0.009676816739751645,0.9951991720986979
5.35999999999993,-0.009581736164428254,0.9952459755085318
5.36999999999993,-0.009487582676134991,0.9952923298235511
5.37999999999993,-0.009394347376290241,0.9953382392097364
5.3899999999999295,-0.009302021448917064,0.9953837077973213
5.399999999999929,-0.00921059615993317,0.9954287396810382
5.409999999999929,-0.009120062856445819,0.995473338920364
5.419999999999929,-0.009030412966051615,0.995517509539766
5.429999999999929,-0.008941637996141219,0.9955612555289464
5.4399999999999284,-0.008853729533208931,0.9956045808430868
5.449999999999928,-0.008766679242167176,0.9956474894030928
5.459999999999928,-0.00868047886566584,0.9956899850958374
5.469999999999928,-0.008595120223416488,0.9957320717744039
5.479999999999928,-0.008510595211521423,0.9957737532583286
5.489999999999927,-0.008426895801807579,0.9958150333338425
5.499999999999927,-0.008344014041165247,0.9958559157541127
5.509999999999927,-0.008261942050891605,0.9958964042394833
5.519999999999927,-0.00818067202603906,0.9959365024777149
5.5299999999999265,-0.008100196234768367,0.995976214124224
5.539999999999926,-0.008020507017706506,0.9960155428023215
5.549999999999926,-0.007941596787309341,0.9960544921034505
5.559999999999926,-0.007863458027228994,0.9960930655874235
5.569999999999926,-0.007786083291685951,0.9961312667826578
5.5799999999999255,-0.007709465204845883,0.9961690991864118
5.589999999999925,-0.007633596460201142,0.9962065662650187
5.599999999999925,-0.007558469819956937,0.9962436714541205
5.609999999999925,-0.007484078114422162,0.9962804181589007
5.619999999999925,-0.007410414241404862,0.9963168097543158
5.629999999999924,-0.0073374711656123155,0.9963528495853268
5.639999999999924,-0.007265241918055721,0.9963885409671284
5.649999999999924,-0.007193719595459448,0.9964238871853784
5.659999999999924,-0.007122897359674866,0.996458891496426
5.6699999999999235,-0.007052768437098704,0.9964935571275378
5.679999999999923,-0.006983326118095927,0.9965278872771252
5.689999999999923,-0.0069145637564271235,0.9965618851149679
5.699999999999923,-0.006846474768680364,0.996595553782439
5.709999999999923,-0.006779052633707512,0.9966288963927272
5.7199999999999225,-0.0067122908920649775,0.996661916031059
5.729999999999922,-0.006646183145458897,0.9966946157549192
5.739999999999922,-0.006580723056194679,0.9967269985942708
5.749999999999922,-0.006515904346630952,0.9967590675517733
5.759999999999922,-0.006451720798637832,0.9967908256030004
5.769999999999921,-0.006388166253059546,0.996822275696656
5.779999999999921,-0.006325234609181334,0.9968534207547901
5.789999999999921,-0.0062629198242006474,0.9968842636730121
5.799999999999921,-0.006201215912702608,0.9969148073207043
5.809999999999921,-0.006140116946139697,0.9969450545412332
5.81999999999992,-0.0060796170523156464,0.9969750081521608
5.82999999999992,-0.006019710414873546,0.9970046709454533
5.83999999999992,-0.005960391272788092,0.9970340456876902
5.84999999999992,-0.005901653919861988,0.9970631351202706
5.8599999999999195,-0.005843492704226467,0.9970919419596197
5.869999999999919,-0.005785902027845903,0.9971204688973935
5.879999999999919,-0.005728876346026498,0.9971487186006821
5.889999999999919,-0.005672410166929011,0.9971766937122122
5.899999999999919,-0.005616498051085514,0.9972043968505483
5.909999999999918,-0.0055611346109201475,0.9972318306102926
5.919999999999918,-0.00550631451027385,0.9972589975622838
5.929999999999918,-0.005452032463933033,0.9972859002537942
5.939999999999918,-0.00539828323716219,0.9973125412087268
5.949999999999918,-0.005345061645240402,0.9973389229278099
5.959999999999917,-0.005292362553001727,0.9973650478887908
5.969999999999917,-0.005240180874379429,0.9973909185466289
5.979999999999917,-0.005188511571954052,0.9974165373336868
5.989999999999917,-0.005137349656505289,0.9974419066599208
5.9999999999999165,-0.005086690186567629,0.9974670289130696
6.009999999999916,-0.005036528267989769,0.997491906458842
6.019999999999916,-0.004986859053497736,0.9975165416411037
6.029999999999916,-0.004937677742261746,0.9975409367820625
6.039999999999916,-0.004888979579466708,0.9975650941824522
6.0499999999999154,-0.004840759855886418,0.9975890161217157
6.059999999999915,-0.004793013907461365,0.9976127048581865
6.069999999999915,-0.00474573711488015,0.997636162629269
6.079999999999915,-0.004698924903164491,0.9976593916516179
6.089999999999915,-0.004652572741257787,0.9976823941213157
6.099999999999914,-0.004606676141617205,0.9977051722140499
6.109999999999914,-0.004561230659809296,0.9977277280852883
6.119999999999914,-0.004516231894109081,0.9977500638704533
6.129999999999914,-0.0044716754851026035,0.9977721816850948
6.1399999999999135,-0.004427557115292926,0.9977940836250624
6.149999999999913,-0.00438387250870952,0.9978157717666756
6.159999999999913,-0.004340617430521069,0.9978372481668935
6.169999999999913,-0.004297787686651617,0.9978585148634829
6.179999999999913,-0.004255379123400062,0.9978795738751856
6.1899999999999125,-0.0042133876270629735,0.9979004272018837
6.199999999999912,-0.0041718091235606915,0.9979210768247645
6.209999999999912,-0.004130639578066698,0.9979415247064841
6.219999999999912,-0.004089874994640236,0.9979617727913292
6.229999999999912,-0.004049511415862143,0.9979818230053784
6.239999999999911,-0.0040095449224738814,0.998001677256662
6.249999999999911,-0.0039699716330197565,0.9980213374353205
6.259999999999911,-0.003930787703492263,0.9980408054137624
6.269999999999911,-0.0038919893269805683,0.9980600830468201
6.2799999999999105,-0.0038535727333221005,0.9980791721719056
6.28999999999991,-0.0038155341887572114,0.9980980746091638
6.29999999999991,-0.003777869995586899,0.9981167921616259
6.30999999999991,-0.0037405764918335594,0.9981353266153606
6.31999999999991,-0.0037036500509047554,0.9981536797396251
6.3299999999999095,-0.003667087081259962,0.9981718532870139
6.339999999999909,-0.0036308840260802847,0.9981898489936073
6.349999999999909,-0.0035950373629411174,0.9982076685791186
6.359999999999909,-0.003559543603487715,0.9982253137470396
6.369999999999909,-0.0035243992931136663,0.9982427861847861
6.379999999999908,-0.00348960101064224,0.9982600875638409
6.389999999999908,-0.003455145368010583,0.9982772195398966
6.399999999999908,-0.0034210290099567415,0.9982941837529972
6.409999999999908,-0.0033872486137094967,0.9983109818276784
6.419999999999908,-0.0033538008886809865,0.9983276153731068
6.429999999999907,-0.003320682576162077,0.9983440859832177
6.439999999999907,-0.0032878904490204895,0.9983603952368528
6.449999999999907,-0.0032554213114016407,0.9983765446978958
6.459999999999907,-0.003223271998432178,0.9983925359154072
6.4699999999999065,-0.003191439375926197,0.9984083704237583
6.479999999999906,-0.003159920340094111,0.9984240497427637
6.489999999999906,-0.003128711817254146,0.9984395753778132
6.499999999999906,-0.0030978107635464647,0.9984549488200025
6.509999999999906,-0.0030672141646498653,0.9984701715462624
6.519999999999905,-0.0030369190355010603,0.9984852450194874
6.529999999999905,-0.0030069224200165025,0.9985001706886636
6.539999999999905,-0.0029772213908167335,0.9985149499889944
6.549999999999905,-0.0029478130489532517,0.9985295843420263
6.559999999999905,-0.0029186945236378548,0.9985440751557736
6.569999999999904,-0.0028898629719744575,0.9985584238248412
6.579999999999904,-0.00286131557869336,0.998572631730547
6.589999999999904,-0.0028330495558879323,0.9985867002410437
6.599999999999904,-0.0028050621427537117,0.9986006307114385
6.6099999999999035,-0.0027773506053298826,0.9986144244839129
6.619999999999903,-0.002749912236243133,0.9986280828878411
6.629999999999903,-0.00272274435445385,0.9986416072399068
6.639999999999903,-0.0026958443050046355,0.9986549988442203
6.649999999999903,-0.0026692094587711557,0.9986682589924333
6.659999999999902,-0.0026428372122152544,0.9986813889638538
6.669999999999902,-0.002616724987140342,0.9986943900255595
6.679999999999902,-0.0025908702304490495,0.99870726343251
6.689999999999902,-0.002565270413903091,0.998720010427659
6.699999999999902,-0.002539923033885365,0.9987326322420644
6.709999999999901,-0.002514825611164231,0.9987451300949984
6.719999999999901,-0.0024899756906599647,0.998757505194056
6.729999999999901,-0.0024653708412133812,0.9987697587352631
6.739999999999901,-0.0024410086553565825,0.9987818919031832
6.7499999999999005,-0.002416886749085843,0.9987939058710239
6.7599999999999,-0.002393002761636578,0.9988058018007414
6.7699999999999,-0.0023693543552604137,0.9988175808431454
6.7799999999999,-0.002345939215004318,0.9988292441380021
6.7899999999999,-0.0023227550484917806,0.9988407928141365
6.7999999999998995,-0.0022997995857060196,0.9988522279895344
6.809999999999899,-0.0022770705787752135,0.9988635507714427
6.819999999999899,-0.0022545658017597207,0.9988747622564698
6.829999999999899,-0.0022322830504412842,0.9988858635306836
6.839999999999899,-0.0022102201421141904,0.998896855669711
6.849999999999898,-0.002188374915378389,0.998907739738834
6.859999999999898,-0.0021667452299345288,0.9989185167930864
6.869999999999898,-0.0021453289663809004,0.9989291878773501
6.879999999999898,-0.002124124026012296,0.9989397540264489
6.8899999999998975,-0.002103128330620728,0.998950216265243
6.899999999999897,-0.002082339822298017,0.9989605756087221
6.909999999999897,-0.0020617564632402214,0.9989708330620973
6.919999999999897,-0.0020413762355539094,0.9989809896208933
6.929999999999897,-0.0020211971410642356,0.9989910462710383
6.9399999999998965,-0.002001217201124806,0.9990010039889545
6.949999999999896,-0.0019814344564293503,0.999010863741647
6.959999999999896,-0.0019618469668251388,0.9990206264867921
6.969999999999896,-0.0019424528111281576,0.9990302931728249
6.979999999999896,-0.001923250086940021,0.9990398647390258
6.989999999999895,-0.0019042369104666018,0.9990493421156074
6.999999999999895,-0.0018854114163383722,0.9990587262237984
7.009999999999895,-0.0018667717574324244,0.9990680179759294
7.019999999999895,-0.0018483161046961756,0.9990772182755157
7.0299999999998946,-0.0018300426469727257,0.9990863280173407
7.039999999999894,-0.0018119495908278645,0.9990953480875382
7.049999999999894,-0.0017940351603787093,0.9991042793636739
7.059999999999894,-0.00177629759712396,0.999113122714826
7.069999999999894,-0.001758735159775749,0.9991218790016656
7.0799999999998935,-0.001741346124093089,0.9991305490765359
7.089999999999893,-0.0017241287827168812,0.9991391337835307
7.099999999999893,-0.0017070814450064983,0.9991476339585726
7.109999999999893,-0.0016902024368778952,0.9991560504294904
7.119999999999893,-0.0016734901006432675,0.9991643840160951
7.129999999999892,-0.0016569427948522127,0.9991726355302564
7.139999999999892,-0.001640558894134408,0.9991808057759772
7.149999999999892,-0.0016243367890437684,0.9991888955494691
7.159999999999892,-0.0016082748859040869,0.9991969056392251
7.169999999999892,-0.0015923716066561383,0.9992048368260937
7.179999999999891,-0.0015766253887062303,0.999212689883351
7.189999999999891,-0.0015610346847761973,0.9992204655767724
7.199999999999891,-0.0015455979627548083,0.9992281646647041
7.209999999999891,-0.0015303137055505994,0.9992357878981338
7.2199999999998905,-0.0015151804109460936,0.9992433360207602
7.22999999999989,-0.0015001965914534093,0.9992508097690626
7.23999999999989,-0.0014853607741712477,0.9992582098723692
7.24999999999989,-0.0014706715006432354,0.9992655370529259
7.25999999999989,-0.001456127326717614,0.9992727920259626
7.269999999999889,-0.00144172682240827,0.9992799754997611
7.279999999999889,-0.0014274685717570853,0.9992870881757205
7.289999999999889,-0.0014133511726976042,0.9992941307484232
7.299999999999889,-0.0013993732369199882,0.9993011039056998
7.309999999999889,-0.001385533389737282,0.9993080083286935
7.319999999999888,-0.001371830269952928,0.9993148446919237
7.329999999999888,-0.0013582625297295621,0.9993216136633495
7.339999999999888,-0.0013448288344590604,0.9993283159044323
7.349999999999888,-0.001331527862633824,0.9993349520701977
7.3599999999998875,-0.0013183583057192923,0.9993415228092973
7.369999999999887,-0.0013053188680276814,0.9993480287640691
7.379999999999887,-0.0012924082665929223,0.9993544705705986
7.389999999999887,-0.0012796252310468045,0.9993608488587776
7.399999999999887,-0.0012669685034962892,0.9993671642523648
7.4099999999998865,-0.0012544368384020206,0.9993734173690433
7.419999999999886,-0.0012420290024579767,0.9993796088204794
7.429999999999886,-0.0012297437744722857,0.9993857392123802
7.439999999999886,-0.001217579945249186,0.9993918091445504
7.449999999999886,-0.0012055363174721097,0.9993978192109494
7.459999999999885,-0.0011936117055878922,0.9994037699997467
7.469999999999885,-0.001181804935692091,0.999409662093378
7.479999999999885,-0.0011701148454154073,0.9994154960685999
7.489999999999885,-0.0011585402838111966,0.9994212724965444
7.4999999999998845,-0.0011470801112440506,0.9994269919427733
7.509999999999884,-0.0011357331992794702,0.999432654967331
7.519999999999884,-0.001124498430574575,0.9994382621247984
7.529999999999884,-0.0011133746987698786,0.9994438139643443
7.539999999999884,-0.0011023609083820993,0.9994493110297786
7.5499999999998835,-0.0010914559746979953,0.999454753859603
7.559999999999883,-0.0010806588236692367,0.9994601429870624
7.569999999999883,-0.0010699683918082743,0.9994654789401953
7.579999999999883,-0.001059383626085216,0.9994707622418842
7.589999999999883,-0.0010489034838256969,0.999475993409905
7.599999999999882,-0.0010385269326097298,0.9994811729569761
7.609999999999882,-0.0010282529501715384,0.9994863013908075
7.619999999999882,-0.001018080524300343,0.9994913792141487
7.629999999999882,-0.0010080086527421103,0.9994964069248365
7.6399999999998816,-9.98036343102254E-4,0.9995013850158428
7.649999999999881,-9.881626127492644E-4,0.999506313975321
7.659999999999881,-9.783864887192724E-4,0.9995111942866525
7.669999999999881,-9.687070076215328E-4,0.9995160264284932
7.679999999999881,-9.591232155448222E-4,0.999520810874819
7.6899999999998805,-9.496341679647442E-4,0.9995255480949704
7.69999999999988,-9.402389296519138E-4,0.9995302385536979
7.70999999999988,-9.309365745810523E-4,0.9995348827112062
7.71999999999988,-9.217261858409393E-4,0.9995394810231977
7.72999999999988,-9.126068555452467E-4,0.9995440339409166
7.739999999999879,-9.035776847442263E-4,0.9995485419111919
7.749999999999879,-8.94637783337265E-4,0.9995530053764795
7.759999999999879,-8.857862699862712E-4,0.9995574247749052
7.769999999999879,-8.770222720299021E-4,0.9995618005403061
7.779999999999879,-8.683449253986303E-4,0.9995661331022724
7.789999999999878,-8.597533745306191E-4,0.9995704228861885
7.799999999999878,-8.512467722884237E-4,0.9995746703132733
7.809999999999878,-8.428242798764867E-4,0.9995788758006211
7.819999999999878,-8.344850667594477E-4,0.9995830397612412
7.8299999999998775,-8.262283105812323E-4,0.9995871626040974
7.839999999999877,-8.180531970849275E-4,0.9995912447341475
7.849999999999877,-8.099589200334317E-4,0.9995952865523818
7.859999999999877,-8.019446811308866E-4,0.999599288455862
7.869999999999877,-7.940096899448528E-4,0.9996032508377587
7.879999999999876,-7.861531638292512E-4,0.9996071740873895
7.889999999999876,-7.783743278480487E-4,0.9996110585902565
7.899999999999876,-7.706724146996852E-4,0.9996149047280827
7.909999999999876,-7.630466646422313E-4,0.9996187128788494
7.919999999999876,-7.554963254192721E-4,0.9996224834168322
7.929999999999875,-7.480206521865213E-4,0.999626216712637
7.939999999999875,-7.406189074391306E-4,0.9996299131332352
7.949999999999875,-7.332903609397162E-4,0.999633573042
7.959999999999875,-7.2603428964708E-4,0.9996371967987401
7.9699999999998745,-7.188499776456287E-4,0.9996407847597354
7.979999999999874,-7.11736716075469E-4,0.9996443372777707
7.989999999999874,-7.046938030631905E-4,0.9996478547021699
7.999999999999874,-6.977205436533224E-4,0.9996513373788294
8.009999999999874,-6.908162497404475E-4,0.9996547856502518
8.019999999999873,-6.839802400019852E-4,0.9996581998555785
8.029999999999873,-6.772118398316248E-4,0.9996615803306225
8.039999999999873,-6.705103812734022E-4,0.999664927407901
8.049999999999873,-6.638752029564262E-4,0.9996682414166674
8.059999999999873,-6.573056500302339E-4,0.9996715226829427
8.069999999999872,-6.508010741007781E-4,0.9996747715295474
8.079999999999872,-6.443608331670354E-4,0.9996779882761324
8.089999999999872,-6.379842915582364E-4,0.99968117323921
8.099999999999872,-6.316708198716976E-4,0.9996843267321844
8.109999999999872,-6.254197949112712E-4,0.999687449065382
8.119999999999871,-6.192305996263843E-4,0.9996905405460811
8.129999999999871,-6.131026230516741E-4,0.9996936014785421
8.139999999999871,-6.07035260247218E-4,0.9996966321640367
8.14999999999987,-6.010279122393387E-4,0.9996996329008767
8.15999999999987,-5.950799859619845E-4,0.9997026039844434
8.16999999999987,-5.89190894198693E-4,0.9997055457072157
8.17999999999987,-5.833600555251047E-4,0.9997084583587987
8.18999999999987,-5.77586894252052E-4,0.9997113422259516
8.19999999999987,-5.718708403691916E-4,0.9997141975926154
8.20999999999987,-5.662113294891954E-4,0.9997170247399404
8.21999999999987,-5.606078027924774E-4,0.9997198239463136
8.229999999999869,-5.550597069724681E-4,0.9997225954873857
8.239999999999869,-5.495664941814225E-4,0.9997253396360974
8.249999999999869,-5.441276219767475E-4,0.9997280566627063
8.259999999999868,-5.387425532678622E-4,0.9997307468348124
8.269999999999868,-5.334107562635779E-4,0.9997334104173854
8.279999999999868,-5.281317044199838E-4,0.9997360476727887
8.289999999999868,-5.229048763888464E-4,0.999738658860806
8.299999999999867,-5.177297559665148E-4,0.9997412442386664
8.309999999999867,-5.126058320433278E-4,0.9997438040610688
8.319999999999867,-5.075325985535004E-4,0.9997463385802069
8.329999999999867,-5.025095544255174E-4,0.999748848045794
8.339999999999867,-4.975362035330031E-4,0.9997513327050868
8.349999999999866,-4.92612054646072E-4,0.9997537928029094
8.359999999999866,-4.877366213831534E-4,0.9997562285816777
8.369999999999866,-4.829094221632944E-4,0.999758640281422
8.379999999999866,-4.781299801589221E-4,0.9997610281398112
8.389999999999866,-4.733978232490653E-4,0.9997633923921752
8.399999999999865,-4.687124839730426E-4,0.9997657332715283
8.409999999999865,-4.640734994846017E-4,0.9997680510085916
8.419999999999865,-4.594804115064975E-4,0.9997703458318152
8.429999999999865,-4.549327662855261E-4,0.999772617967401
8.439999999999864,-4.5043011454798924E-4,0.9997748676393243
8.449999999999864,-4.459720114556096E-4,0.9997770950693556
8.459999999999864,-4.415580165618569E-4,0.9997793004770823
8.469999999999864,-4.3718769376872006E-4,0.9997814840799298
8.479999999999864,-4.32860611283886E-4,0.9997836460931833
8.489999999999863,-4.2857634157835594E-4,0.9997857867300078
8.499999999999863,-4.243344613444609E-4,0.99978790620147
8.509999999999863,-4.201345514542974E-4,0.9997900047165575
8.519999999999863,-4.159761969185625E-4,0.9997920824822008
8.529999999999863,-4.118589868458065E-4,0.9997941397032916
8.539999999999862,-4.0778251440206064E-4,0.9997961765827043
8.549999999999862,-4.037463767708869E-4,0.999798193321315
8.559999999999862,-3.997501751138031E-4,0.9998001901180213
8.569999999999862,-3.957935145310985E-4,0.9998021671697617
8.579999999999862,-3.918760040230316E-4,0.9998041246715346
8.589999999999861,-3.879972564514232E-4,0.9998060628164175
8.599999999999861,-3.8415688850159985E-4,0.9998079817955858
8.60999999999986,-3.8035452064473323E-4,0.9998098817983315
8.61999999999986,-3.7658977710053646E-4,0.9998117630120815
8.62999999999986,-3.7286228580032927E-4,0.999813625622416
8.63999999999986,-3.6917167835046934E-4,0.9998154698130867
8.64999999999986,-3.655175899961348E-4,0.9998172957660343
8.65999999999986,-3.6189965958546605E-4,0.9998191036614069
8.66999999999986,-3.583175295340611E-4,0.9998208936775772
8.67999999999986,-3.547708457898145E-4,0.9998226659911599
8.68999999999986,-3.512592577981098E-4,0.9998244207770289
8.699999999999859,-3.47782418467336E-4,0.9998261582083349
8.709999999999859,-3.4433998413476596E-4,0.9998278784565214
8.719999999999859,-3.4093161453275E-4,0.9998295816913425
8.729999999999858,-3.37556972755254E-4,0.9998312680808785
8.739999999999858,-3.3421572522471455E-4,0.999832937791553
8.749999999999858,-3.309075416592321E-4,0.9998345909881489
8.759999999999858,-3.276320950400723E-4,0.9998362278338244
8.769999999999857,-3.2438906157950074E-4,0.9998378484901294
8.779999999999857,-3.211781206889262E-4,0.9998394531170205
8.789999999999857,-3.1799895494734814E-4,0.9998410418728775
8.799999999999857,-3.148512500701326E-4,0.9998426149145184
8.809999999999857,-3.117346948780795E-4,0.9998441723972149
8.819999999999856,-3.086489812668023E-4,0.9998457144747074
8.829999999999856,-3.055938041764059E-4,0.9998472412992202
8.839999999999856,-3.0256886156145724E-4,0.9998487530214765
8.849999999999856,-2.995738543612578E-4,0.9998502497907127
8.859999999999856,-2.966084864704075E-4,0.9998517317546937
8.869999999999855,-2.9367246470965425E-4,0.9998531990597267
8.879999999999855,-2.9076549879703515E-4,0.9998546518506759
8.889999999999855,-2.878873013192904E-4,0.9998560902709765
8.899999999999855,-2.850375877035724E-4,0.9998575144626489
8.909999999999854,-2.822160761894241E-4,0.9998589245663125
8.919999999999854,-2.7942248780103403E-4,0.9998603207211996
8.929999999999854,-2.766565463197698E-4,0.9998617030651685
8.939999999999854,-2.7391797825696647E-4,0.999863071734718
8.949999999999854,-2.712065128269989E-4,0.9998644268649998
8.959999999999853,-2.685218819206167E-4,0.9998657685898323
8.969999999999853,-2.6586382007852985E-4,0.9998670970417136
8.979999999999853,-2.6323206446526273E-4,0.9998684123518343
8.989999999999853,-2.606263548432683E-4,0.9998697146500906
8.999999999999853,-2.5804643354728624E-4,0.9998710040650967
9.009999999999852,-2.554920454589657E-4,0.9998722807241979
9.019999999999852,-2.5296293798172524E-4,0.9998735447534828
9.029999999999852,-2.504588610158706E-4,0.9998747962777954
9.039999999999852,-2.479795669339543E-4,0.999876035420748
9.049999999999851,-2.455248105563709E-4,0.9998772623047325
9.059999999999851,-2.4309434912720053E-4,0.9998784770509332
9.069999999999851,-2.4068794229028823E-4,0.9998796797793381
9.07999999999985,-2.3830535206555392E-4,0.999880870608751
9.08999999999985,-2.359463428255445E-4,0.9998820496568029
9.09999999999985,-2.3361068127220795E-4,0.999883217039964
9.10999999999985,-2.3129813641390072E-4,0.9998843728735544
9.11999999999985,-2.2900847954262135E-4,0.9998855172717559
9.12999999999985,-2.2674148421145975E-4,0.9998866503476235
9.13999999999985,-2.2449692621228387E-4,0.9998877722130957
9.14999999999985,-2.2227458355363736E-4,0.999888882979006
9.15999999999985,-2.2007423643885047E-4,0.9998899827550939
9.169999999999849,-2.1789566724437514E-4,0.9998910716500152
9.179999999999849,-2.1573866049832434E-4,0.9998921497713531
9.189999999999849,-2.1360300285923583E-4,0.9998932172256284
9.199999999999848,-2.114884830950311E-4,0.9998942741183103
9.209999999999848,-2.0939489206218764E-4,0.9998953205538267
9.219999999999848,-2.073220226851199E-4,0.999896356635574
9.229999999999848,-2.052696699357511E-4,0.999897382465928
9.239999999999847,-2.0323763081330957E-4,0.9998983981462533
9.249999999999847,-2.012257043242934E-4,0.9998994037769136
9.259999999999847,-1.9923369146265322E-4,0.9999003994572815
9.269999999999847,-1.9726139519017213E-4,0.9999013852857482
9.279999999999847,-1.9530862041702144E-4,0.9999023613597334
9.289999999999846,-1.9337517398252478E-4,0.9999033277756945
9.299999999999846,-1.9146086463610456E-4,0.9999042846291362
9.309999999999846,-1.8956550301841478E-4,0.99990523201462
9.319999999999846,-1.876889016426627E-4,0.9999061700257736
9.329999999999846,-1.8583087487611247E-4,0.9999070987552998
9.339999999999845,-1.839912389217776E-4,0.9999080182949858
9.349999999999845,-1.821698118002798E-4,0.999908928735712
9.359999999999845,-1.8036641333190348E-4,0.9999098301674615
9.369999999999845,-1.785808651188144E-4,0.9999107226793281
9.379999999999844,-1.768129905274581E-4,0.9999116063595259
9.389999999999844,-1.7506261467113167E-4,0.9999124812953973
9.399999999999844,-1.7332956439272869E-4,0.9999133475734222
9.409999999999844,-1.7161366824765506E-4,0.9999142052792258
9.419999999999844,-1.6991475648690484E-4,0.9999150544975877
9.429999999999843,-1.682326610403136E-4,0.9999158953124496
9.439999999999843,-1.6656721549996938E-4,0.9999167278069244
9.449999999999843,-1.649182551037927E-4,0.9999175520633036
9.459999999999843,-1.6328561671927826E-4,0.9999183681630656
9.469999999999843,-1.6166913882739012E-4,0.9999191761868838
9.479999999999842,-1.6006866150661896E-4,0.9999199762146347
9.489999999999842,-1.5848402641720344E-4,0.9999207683254054
9.499999999999842,-1.569150767855006E-4,0.9999215525975017
9.509999999999842,-1.5536165738850268E-4,0.9999223291084556
9.519999999999841,-1.5382361453852484E-4,0.999923097935033
9.529999999999841,-1.523007960680352E-4,0.9999238591532411
9.539999999999841,-1.5079305131462012E-4,0.9999246128383364
9.54999999999984,-1.493002311061294E-4,0.9999253590648315
9.55999999999984,-1.4782218774593255E-4,0.9999260979065026
9.56999999999984,-1.4635877499835046E-4,0.999926829436397
9.57999999999984,-1.4490984807421134E-4,0.9999275537268401
9.58999999999984,-1.434752636165578E-4,0.9999282708494425
9.59999999999984,-1.420548796864914E-4,0.9999289808751072
9.60999999999984,-1.4064855574916397E-4,0.9999296838740362
9.61999999999984,-1.3925615265988862E-4,0.9999303799157382
9.62999999999984,-1.37877532650413E-4,0.9999310690690345
9.639999999999839,-1.3651255931531456E-4,0.9999317514020664
9.649999999999839,-1.3516109759852476E-4,0.9999324269823016
9.659999999999838,-1.3382301377999303E-4,0.999933095876541
9.669999999999838,-1.3249817546248617E-4,0.9999337581509254
9.679999999999838,-1.3118645155851222E-4,0.9999344138709418
9.689999999999838,-1.2988771227737524E-4,0.9999350631014299
9.699999999999838,-1.2860182911235215E-4,0.9999357059065884
9.709999999999837,-1.2732867482801187E-4,0.9999363423499816
9.719999999999837,-1.2606812344763868E-4,0.9999369724945454
9.729999999999837,-1.2482005024079328E-4,0.9999375964025935
9.739999999999837,-1.2358433171099598E-4,0.9999382141358237
9.749999999999837,-1.2236084558352528E-4,0.9999388257553241
9.759999999999836,-1.2114947079334543E-4,0.9999394313215787
9.769999999999836,-1.1995008747314035E-4,0.9999400308944736
9.779999999999836,-1.187625769414809E-4,0.999940624533303
9.789999999999836,-1.1758682169109874E-4,0.9999412122967749
9.799999999999836,-1.1642270537727778E-4,0.9999417942430168
9.809999999999835,-1.1527011280636118E-4,0.9999423704295817
9.819999999999835,-1.14128929924376E-4,0.9999429409134535
9.829999999999835,-1.1299904380575559E-4,0.9999435057510528
9.839999999999835,-1.1188034264219731E-4,0.9999440649982425
9.849999999999834,-1.1077271573160479E-4,0.999944618710333
9.859999999999834,-1.0967605346715885E-4,0.999945166942088
9.869999999999834,-1.0859024732648398E-4,0.9999457097477297
9.879999999999834,-1.0751518986092573E-4,0.9999462471809442
9.889999999999834,-1.0645077468494374E-4,0.9999467792948868
9.899999999999833,-1.0539689646558898E-4,0.9999473061421874
9.909999999999833,-1.0435345091210097E-4,0.9999478277749552
9.919999999999833,-1.0332033476560271E-4,0.9999483442447844
9.929999999999833,-1.0229744578890216E-4,0.9999488556027589
9.939999999999833,-1.0128468275638031E-4,0.9999493618994578
9.949999999999832,-1.0028194544399921E-4,0.9999498631849597
9.959999999999832,-9.928913461938987E-5,0.9999503595088481
9.969999999999832,-9.830615203205123E-5,0.9999508509202165
9.979999999999832,-9.733290040364012E-5,0.9999513374676726
9.989999999999831,-9.636928341835898E-5,0.9999518191993436
9.999999999999831,-9.541520571343237E-5,0.9999522961628807
